Date,Value,Open,Close,High,Low
09/11/20,47307926.0,16.7,16.28,16.7,16.2
10/11/20,121824348.0,17.0,16.8,17.1,16.52
11/11/20,220724616.0,15.88,16.0,16.36,15.8
13/11/20,158020730.0,16.02,15.5,16.14,15.46
16/11/20,154699538.0,15.78,15.2,15.94,15.2
17/11/20,91848384.0,15.56,15.78,15.94,15.32
18/11/20,124470128.0,15.92,16.1,16.16,15.84
19/11/20,72079358.0,16.16,16.46,16.5,16.04
20/11/20,122055436.0,16.5,16.74,16.82,16.3
23/11/20,252527848.0,16.86,17.7,17.98,16.8
24/11/20,383447262.0,17.9,18.0,18.82,17.28
25/11/20,214939182.0,18.1,18.0,18.54,17.9
26/11/20,359671224.0,17.7,17.0,17.9,16.8
27/11/20,2786814146.0,16.82,16.62,17.02,16.52
01/12/20,514401396.0,17.0,17.46,17.98,16.82
02/12/20,224202894.0,17.7,17.7,18.0,17.64
03/12/20,386737728.0,18.0,18.46,18.6,18.0
04/12/20,240459850.0,18.52,19.16,19.24,18.5
07/12/20,128773578.0,19.22,19.56,19.56,18.9
09/12/20,223099050.0,19.2,19.94,19.94,19.08
10/12/20,162937102.0,19.8,19.7,19.86,19.4
11/12/20,205995588.0,19.5,20.5,20.85,19.5
14/12/20,145105590.0,20.5,21.85,21.85,20.05
15/12/20,311093650.0,21.5,21.65,21.65,20.7
16/12/20,219647065.0,21.6,21.7,21.7,21.0
17/12/20,109261665.0,21.65,21.3,21.65,20.7
18/12/20,106383345.0,21.3,21.0,21.45,21.0
21/12/20,149364699.0,20.85,21.0,21.3,19.54
22/12/20,118729975.0,21.0,20.95,21.0,20.2
23/12/20,92985580.0,20.5,21.0,21.2,20.5
28/12/20,131865640.0,20.5,20.75,20.75,20.2
29/12/20,118626160.0,20.6,21.2,21.4,20.45
04/01/21,313328825.0,21.0,21.25,21.3,20.6
05/01/21,90061120.0,21.3,21.2,21.3,20.7
06/01/21,98103690.0,21.0,21.1,21.2,20.55
07/01/21,102654530.0,21.0,22.2,22.7,20.95
08/01/21,53172235.0,21.9,22.3,22.6,21.55
11/01/21,77520760.0,22.5,22.4,23.25,22.35
